chr17	28826397	28918639	1
chr17	29070828	29165680	1
chr17	29297235	29393776	1
chr17	29513745	29927784	1
chr17	30032103	30218629	1
chr17	30251142	30618227	1
chr17	30750618	30810999	1
chr17	30844410	30943063	1
chr10	8801478	51136965	1
chr10	8609959	8678497	1
chr10	7518055	8492632	1
chr10	7468469	7496230	1
chr10	7417239	7438210	1
chr10	6839931	7073484	1
chr10	6650294	6691295	1
chr10	6401922	6432305	1
chr10	6287071	6317754	1
chr10	5112925	6117525	1
chr10	4725310	5071917	1
chr10	4231379	4247982	1
chr10	3012076	4214755	1
chr17	3582375	4522192	1
chr17	4618535	5350296	1
chr17	5544572	7162259	1
chr17	12420423	12564861	1
chr17	12253016	12278213	1
chr17	12150265	12179612	1
chr17	11734261	11767438	1
chr17	11377469	11582446	1
chr17	10652746	11228809	1
chr17	10466758	10526515	1
chr17	10314023	10389817	1
chr17	10240888	10280892	1
chr17	9109112	9879246	1
chr17	7314725	9068708	1
chr17	14070298	15664308	1
chr13	30787991	30976955	2
chr13	31038288	31444039	2
chr13	31444039	31669530	2
chr13	31702317	31783856	2
chr13	31977277	32750776	2
chr13	32751827	34072098	2
chr13	34292796	34511891	2
chr13	34557501	36012655	2
chr13	36182821	36237801	2
chr13	36302775	36330531	2
chr13	36559384	36703198	2
chr13	36932701	36990039	2
chr13	41114225	41382659	2
chr13	41526050	42271705	2
chr13	42271705	42337127	2
chr13	42378846	42633969	2
chr13	42844999	42957013	2
chr13	42991630	43095935	2
chr13	43345422	43807465	2
chr13	43943424	44083958	2
chr13	44175472	44229741	2
chr13	44440486	44518093	2
chr13	44640352	44930915	2
chr13	44933745	45273380	2
chr13	45306898	45427340	2
chr13	45599622	45755892	2
chr13	45963729	46311453	2
chr13	46312885	46665837	2
chr13	46708396	47210251	2
chr13	47243393	47346622	2
chr13	47501890	47692833	2
chr13	47799397	47824407	2
chr13	26472558	30370483	2
chr13	25015225	26416430	2
chr13	24729770	24766193	2
chr13	23513374	24064029	2
chr13	21621565	21670815	2
chr13	21500414	21581395	2
chr13	21373621	21410960	2
chr17	36997611	37338800	2
chr17	36389552	36996229	2
chr17	35913272	36020538	2
chr17	35728838	35867224	2
chr17	35399287	35707586	2
chr17	35029885	35181032	2
chr17	34404075	34485436	2
chr17	27053728	28123982	2
chr17	28462621	28502290	2
chr17	28826397	28856129	2
chr17	29080099	29165680	2
chr17	29330789	29393776	2
chr17	29546718	29927784	2
chr17	30068024	30107962	2
chr17	30107962	30164342	2
chr17	30276062	30601409	2
chr17	30792483	30810999	2
chr17	30844410	30899801	2
chr14	20895427	20921994	2
chr14	20953450	21072750	2
chr17	47243975	49396951	2
chr17	47115551	47177615	2
chr17	46842204	46992879	2
chr17	46110360	46809847	2
chr17	45767270	45996338	2
chr17	45582116	45654305	2
chr17	45520462	45547921	2
chr17	45354388	45381256	2
chr17	45150022	45297229	2
chr17	44354694	44383378	2
chr17	44282197	44315988	2
chr17	44084519	44109585	2
chr17	43266585	43624625	2
chr17	42976046	43234603	2
chr17	42457849	42866361	2
chr17	42149614	42288293	2
chr17	41658540	41989975	2
chr17	41352728	41372487	2
chr17	40990272	41283264	2
chr17	40939710	40953977	2
chr1	18235301	18256487	2
chr1	18281457	18368441	2
chr1	18401978	19036057	2
chr1	19083566	19755462	2
chr1	19784543	19844271	2
chr1	19868481	19996287	2
chr1	20135215	20171868	2
chr1	20209540	20447515	2
chr9	76553692	77204082	2
chr9	76414640	76434579	2
chr9	76279442	76382455	2
chr9	76205910	76253345	2
chr9	75798770	76180624	2
chr9	75565614	75750318	2
chr1	34066148	34375452	2
chr1	33995920	34033257	2
chr1	33558591	33871496	2
chr1	32365720	32555811	2
chr1	32176687	32348151	2
chr1	32114404	32149913	2
chr1	30736620	31669200	2
chr1	30596159	30681974	2
chr1	29183160	29297473	2
chr1	28924925	29110543	2
chr1	28861922	28878363	2
chr1	27644157	28687563	2
chr1	27457254	27602859	2
chr1	27346654	27407508	2
chr1	27095241	27291306	2
chr1	26935010	27043627	2
chr1	26598372	26654763	2
chr1	26363847	26509137	2
chr1	25349272	26227603	2
chr1	25173744	25317875	2
chr1	24775015	24807759	2
chr1	24342034	24754150	2
chr1	24166540	24300851	2
chr1	23898522	24135675	2
chr1	23556988	23859440	2
chr1	23196702	23527477	2
chr1	22896327	23148174	2
chr1	22687557	22874356	2
chr1	21844507	22548783	2
chr1	21447577	21683670	2
chr9	78662391	78870500	2
chr9	78892341	79100582	2
chr9	81030722	81049494	2
chr9	81087777	81108145	2
chr9	81162284	81720431	2
chr9	81812706	82000457	2
chr9	83198379	83519740	2
chr9	83584580	83776562	2
chr9	83893361	84202794	2
chr9	84305371	84545166	2
chr9	84655239	84908402	2
chr9	84953197	85022183	2
chr9	85535691	85844007	2
chr9	86118833	86137388	2
chr9	86172613	86561701	2
chr9	87770838	87985867	2
chr9	88141914	88264724	2
chr9	88288962	88316508	2
chr4	34131648	34526703	2
chr4	33551072	33925668	2
chr4	33509794	33519727	2
chr4	31655693	31835003	2
chr4	30640630	31361941	2
chr4	30376664	30483617	2
chr4	30234631	30333379	2
chr4	29896802	29993055	2
chr4	29772012	29834308	2
chr4	29625303	29730927	2
chr4	29058063	29124390	2
chr4	28639869	28847165	2
chr4	28301869	28537841	2
chr4	27771276	27814547	2
chr4	27354956	27564877	2
chr4	22071530	22115166	2
chr4	21898034	22032743	2
chr4	21528535	21593837	2
chr10	50614066	51136965	2
chr10	50370335	50488709	2
chr10	49476445	50202835	2
chr10	49329369	49362537	2
chr10	49178177	49221051	2
chr10	47825546	48927637	2
chr10	46352566	47549665	2
chr10	45141657	45972681	2
chr10	41551596	45111243	2
chr10	41179850	41493021	2
chr10	40781740	41065329	2
chr10	40551560	40626306	2
chr10	40226356	40498270	2
chr10	40090547	40151051	2
chr10	39842779	39873387	2
chr10	38499994	39812097	2
chr10	37836584	37862187	2
chr10	37092660	37708584	2
chr10	36984719	37057569	2
chr10	36437773	36529692	2
chr10	34314245	36397261	2
chr10	34179854	34287137	2
chr10	34035451	34067199	2
chr10	51677927	51826178	2
chr10	52119084	52127702	2
chr10	52530763	52787669	2
chr10	52880539	53061921	2
chr10	53122729	53156536	2
chr10	53352156	54080703	2
chr10	54272393	54364284	2
chr10	54630970	54666388	2
chr10	54925968	55580937	2
chr10	55639014	55750705	2
chr10	55795622	55846274	2
chr10	55883007	56283926	2
chr10	56613027	56684311	2
chr10	56957953	57246508	2
chr10	57327662	57359805	2
chr10	32968861	33368598	2
chr10	32891259	32920072	2
chr10	32745905	32772367	2
chr10	32593675	32672916	2
chr10	32365330	32462004	2
chr10	31561055	31935216	2
chr10	29200172	31383059	2
chr10	23633875	24122882	2
chr10	23133017	23155742	2
chr10	21400832	22916136	2
chr10	21160129	21360641	2
chr10	20769640	21131875	2
chr10	20683878	20754118	2
chr10	20029690	20087026	2
chr10	19744914	19930692	2
chr10	19666644	19696587	2
chr10	19335011	19559101	2
chr10	19158651	19218996	2
chr10	19013639	19131551	2
chr10	18191856	18226067	2
chr10	17756462	18090408	2
chr10	17666040	17715146	2
chr10	16530318	17023683	2
chr10	16056973	16171101	2
chr10	15454309	15989012	2
chr10	13548817	15397694	2
chr10	13442536	13515968	2
chr10	13098951	13401009	2
chr10	12959965	12995832	2
chr10	12856114	12874449	2
chr10	12807097	12825896	2
chr10	12399823	12698330	2
chr10	10999851	11962539	2
chr10	10350985	10808489	2
chr10	9465103	10074569	2
chr10	8907796	8956935	2
chr10	8609959	8637400	2
chr10	8311284	8456243	2
chr10	8093237	8311277	2
chr10	7541657	7968682	2
chr10	6869036	7073484	2
chr10	5112925	6094568	2
chr10	4993339	5071917	2
chr10	4753228	4935174	2
chr10	3182719	4138703	2
chr10	3022947	3148565	2
chr17	3113737	3284644	2
chr17	3603756	3697710	2
chr17	3742788	4050328	2
chr17	4051710	4415118	2
chr17	4665605	4920473	2
chr17	5028843	5066425	2
chr17	5186821	5315768	2
chr17	5579343	6191123	2
chr17	6212944	6855614	2
chr17	7713946	8178878	2
chr17	12809353	12972124	2
chr17	12468497	12538853	2
chr17	11459186	11537243	2
chr17	11377469	11411546	2
chr17	10707315	11202506	2
chr17	10652746	10673667	2
chr17	10466758	10488680	2
chr17	10353922	10389817	2
chr17	9679982	9849036	2
chr17	9471923	9657534	2
chr17	9215123	9441609	2
chr17	9109112	9194866	2
chr17	7314725	9036768	2
chr17	7175000	7202599	2
chr17	7528520	7592511	2
chr17	14304568	14412661	2
chr17	14490898	14623191	2
chr17	14687223	15664308	2
chr8	68246256	68258033	1
chr5	139225676	139254357	1
chr5	139434643	139662487	1
chr5	139986586	140059634	1
chr5	140088544	140179113	1
chr5	140359209	140391687	1
chr5	140526565	140578150	1
chr11	12615211	12646110	1
chr11	12710856	13684910	1
chr11	14379318	16573965	1
chr12	76550446	76570849	1
chr5	130416280	130475411	1
chr5	130503550	130602234	1
chr5	134132455	134147828	1
chr5	133278627	133666898	1
chr5	133068296	133087782	1
chr5	132738151	132774457	1
chr5	132117285	132374178	1
chr5	131965004	132011248	1
chr5	131812059	131933804	1
chr5	131597234	131696616	1
chr5	131413603	131463200	1
chr5	131362827	131382735	1
chr5	130920727	130962012	1
chr5	135457015	135513589	1
chr5	135078312	135223594	1
chr5	134973764	134994239	1
chr5	134691988	134742564	1
chr5	4313613	20984943	1
chr6	3688525	3710427	1
chr6	3920112	4363579	1
chr6	4539111	4609899	1
chr6	4774834	5014645	1
chr6	5512314	7005004	1
chr6	7442384	7485222	1
chr5	144952386	145026134	1
chr5	145202968	145998474	1
chr5	137922954	138278893	1
chr5	137727747	137775628	1
chr5	137403961	137467780	1
chr5	137202139	137246014	1
chr5	136967572	137118478	1
chr5	136761103	136793504	1
chr5	20893109	20937998	1
chr5	21897869	21984948	1
chr5	22081839	22783635	1
chr12	34036651	34070720	1
chr12	33125860	33941345	1
chr12	33005061	33054544	1
chr12	32790749	32821528	1
chr12	32688884	32752305	1
chr12	32093717	32311949	1
chr12	45556562	45639223	1
chr12	44649763	44946708	1
chr12	44389198	44541528	1
chr12	43014831	43614398	1
chr6	14114714	14163923	1
chr6	15497383	20756313	1
chr6	20808857	20856813	1
chr6	21034817	23395157	1
chr6	23445930	23586905	1
chr6	23742819	24135618	1
chr6	24170515	24236435	1
chr6	29230818	47042080	1
chr6	47362775	47396103	1
chr6	47530665	47583144	1
chr6	47912548	47929449	1
chr6	47990263	48047762	1
chr5	23740223	27054250	1
chr5	27653763	27713811	1
chr5	29089435	29109573	1
chr5	29411266	29727118	1
chr12	118263669	118364588	1
chr12	117861364	117990476	1
chr12	117775944	117806957	1
chr12	117607097	117677785	1
chr5	139498306	139554472	2
chr5	139582567	139606529	2
chr5	140020709	140059634	2
chr5	140088544	140153378	2
chr5	140526565	140554589	2
chr5	140802356	140864718	2
chr5	140894428	141684087	2
chr5	141733096	141783128	2
chr5	141837926	141954469	2
chr5	142121162	142705575	2
chr5	142843291	143016545	2
chr5	143596189	143874884	2
chr5	144412185	144445034	2
chr5	144174787	144381724	2
chr5	144119129	144139395	2
chr6	7725606	7802629	2
chr6	7813426	8706352	2
chr6	8743948	8867188	2
chr6	8898419	11012812	2
chr6	11121810	11359295	2
chr6	11579584	12020431	2
chr6	12056732	12422720	2
chr6	12534409	12666071	2
chr6	12760543	12832584	2
chr6	12993278	13036041	2
chr6	13093931	13231238	2
chr12	40056931	40454232	2
chr12	39025286	40015962	2
chr12	38716802	38749404	2
chr12	38436739	38651027	2
chr12	37592023	37729551	2
chr12	37233392	37482584	2
chr12	36809641	37196572	2
chr12	36437440	36627294	2
chr12	36301378	36330911	2
chr12	36207091	36264429	2
chr12	35777291	36102037	2
chr12	34855673	34981665	2
chr12	120078976	120157816	2
chr12	118654586	118734966	2
chr5	30197556	30250450	2
chr5	23356583	23381624	2
chr6	48961046	49589623	2
chr6	49717765	49876043	2
chr6	49999709	50243074	2
chr6	50680170	50720635	2
chr6	50827472	51433766	2
chr6	51463937	51560555	2
chr6	51602145	51645506	2
chr6	51681625	52746101	2
chr6	52845785	52955882	2
chr6	52988864	53654071	2
chr6	53690349	54193049	2
chr6	54217934	56715565	2
chr9	22279988	22629012	2
chr9	22675349	22786560	2
chr9	22829594	23471273	2
chr9	23831470	24059345	2
chr9	24104051	24744890	2
chr9	24894085	25117893	2
chr13	20267197	21130488	2
chr13	18828395	20002745	2
chr13	18689671	18804048	2
chr13	18156525	18644999	2
chr13	17931594	17990094	2
chr13	17433798	17931204	2
chr13	16709872	17311016	2
chr13	15948955	16268729	2
chr13	15512997	15901016	2
chr13	15416172	15465723	2
chr13	15199610	15392773	2
chr13	14825724	15151005	2
chr13	14689267	14735756	2
chr11	5604320	5953673	2
chr11	6055814	6175086	2
chr11	6366229	6702294	2
chr11	6910900	7079182	2
chr11	7404225	7811880	2
chr11	7916107	8571441	2
chr11	8589754	8679703	2
chr11	8769005	10039231	2
chr11	10778451	11559717	2
chr11	11638789	11673503	2
chr11	11700655	11751839	2
chr11	11797598	11877822	2
chr11	12710856	12972914	2
chr11	13014530	13218736	2
chr11	13311282	13630584	2
chr11	14384329	14619276	2
chr11	14778295	16026569	2
chr11	16056772	16218613	2
chr11	16375304	16555910	2
chr5	130416280	130431651	2
chr5	130503550	130593546	2
chr5	133401846	133666898	2
chr5	133306281	133375905	2
chr5	132117285	132347184	2
chr5	131626274	131696616	2
chr5	131435172	131463200	2
chr5	135457015	135468880	2
chr5	134571748	134644830	2
chr5	134691988	134714574	2
chr3	147241498	147269659	2
chr3	147039209	147209558	2
chr5	20375645	20801073	2
chr5	19639159	20353410	2
chr5	19513478	19584279	2
chr5	18248439	19456658	2
chr5	18154068	18193757	2
chr5	17701244	17737800	2
chr5	17212052	17660655	2
chr5	16685705	16817824	2
chr5	16453197	16646496	2
chr5	16138997	16293383	2
chr5	15470795	15820212	2
chr5	13738884	15431935	2
chr5	13125481	13556786	2
chr5	9991497	12969478	2
chr5	8342413	9681472	2
chr5	7856312	8144406	2
chr5	7080840	7789629	2
chr5	7021551	7080840	2
chr5	5547688	6928646	2
chr5	5245635	5451740	2
chr5	5184932	5210254	2
chr6	3920112	4170705	2
chr6	4230726	4320210	2
chr6	4568848	4609899	2
chr6	4774834	5009314	2
chr6	5512314	6968657	2
chr5	144952386	144984671	2
chr5	145202968	145974128	2
chr5	138525622	138633724	2
chr5	137964063	138093195	2
chr5	137727747	137775628	2
chr5	137001565	137094084	2
chr5	20893109	20937998	2
chr5	22081839	22754733	2
chr12	33719369	33897468	2
chr12	33194522	33718853	2
chr12	32132732	32311949	2
chr12	45605951	45639223	2
chr12	44682564	44946708	2
chr12	44405414	44541528	2
chr12	43167093	43567674	2
chr12	43014831	43109729	2
chr12	41810442	42737932	2
chr12	41254134	41756719	2
chr12	40896393	41217687	2
chr6	13306212	13919565	2
chr6	15568692	15843370	2
chr6	15881523	17184252	2
chr6	17214151	17895514	2
chr6	17936139	18584499	2
chr6	18584499	20019317	2
chr6	20072761	20708404	2
chr6	21073212	21836792	2
chr6	21902806	21941799	2
chr6	21984601	22740931	2
chr6	22786205	23018362	2
chr6	23019363	23362728	2
chr6	23497742	23586905	2
chr6	23776034	24135618	2
chr6	29230818	29964632	2
chr6	30224961	30452134	2
chr6	30600880	30671129	2
chr6	30864928	31049971	2
chr6	31252178	33186666	2
chr6	33331206	33504770	2
chr6	33542139	34283706	2
chr6	34425719	36391391	2
chr6	36430234	37038077	2
chr6	37094323	37286918	2
chr6	37482250	37609204	2
chr6	37744589	38288576	2
chr6	38288859	38329820	2
chr6	38395981	38805070	2
chr6	39147716	39325590	2
chr6	39342828	41255667	2
chr6	41474209	41508692	2
chr6	41631222	42539191	2
chr6	42760809	43435520	2
chr6	43476749	43562760	2
chr6	43597333	46668267	2
chr6	46701657	46853025	2
chr6	46895691	47000651	2
chr6	48032588	48047762	2
chr5	23740223	27019848	2
chr5	27695485	27713811	2
chr5	29444316	29727118	2
chr12	118286950	118364588	2
chr12	117861364	117949652	2
chr12	117607097	117648676	2
chr1	178606634	178629314	1
chr8	14023528	16696028	1
chr8	16714777	17352151	1
chr8	17562247	17847449	1
chr8	17848372	17908297	1
chr8	18256733	18951493	1
chr8	35999585	37260661	1
chr8	35937737	35971752	1
chr8	35887514	35912978	1
chr14	64694300	65207873	1
chr14	64328539	64521559	1
chr14	64180317	64235657	1
chr14	64006043	64100591	1
chr8	37612056	37714375	1
chr8	37819012	38535655	1
chr8	38587858	39524414	1
chr8	39763248	39969813	1
chr8	40850548	42472709	1
chr14	71236292	71740672	1
chr14	71107538	71196036	1
chr14	70483603	70842324	1
chr14	70287956	70372575	1
chr14	69904956	69939525	1
chr14	69148279	69867289	1
chr14	68951314	69016223	1
chr14	65318643	65630527	1
chr8	35794060	35885099	1
chr8	32632873	35008899	1
chr8	32323816	32390143	1
chr15	32717007	58200509	1
chr15	58236634	58328348	1
chr15	58538822	58591713	1
chr15	58902289	59022666	1
chr15	59220995	59298975	1
chr15	59488670	59592459	1
chr15	60132640	60492714	1
chr15	60602288	61090528	1
chr15	61129496	61648113	1
chr15	61702984	65141462	1
chr15	66565849	67033795	1
chr15	67756749	67915977	1
chr15	67940625	68098339	1
chr15	68138191	68662035	1
chr15	68778674	69130692	1
chr15	69199226	69357502	1
chr15	69393522	69435422	1
chr15	70855097	71508886	1
chr15	71542466	71572272	1
chr15	71598475	71708166	1
chr15	72433952	72459153	1
chr15	72485669	72986636	1
chr15	73591859	74687016	1
chr15	75588485	75743670	1
chr15	75827960	76185171	1
chr15	76210864	76767049	1
chr8	13908100	13957122	2
chr8	14175763	14190147	2
chr8	14252533	14593941	2
chr8	14663043	15976940	2
chr8	16076868	16118858	2
chr8	16163230	16192922	2
chr8	16717117	16856758	2
chr8	16891358	17003720	2
chr8	17039735	17352151	2
chr8	17649191	17675974	2
chr8	17675974	17690824	2
chr8	17725189	17847449	2
chr8	18256733	18951493	2
chr8	37131334	37260661	2
chr8	36962557	37101936	2
chr8	36644871	36928791	2
chr8	36040780	36610088	2
chr8	35961213	35971752	2
chr14	64923515	65171813	2
chr14	64713616	64887685	2
chr14	64353961	64521559	2
chr14	64206500	64235657	2
chr14	64031642	64100591	2
chr8	37645620	37714375	2
chr8	37857078	38239604	2
chr8	38278848	38310774	2
chr8	38347738	38535655	2
chr8	38615699	39524414	2
chr8	39822522	39969813	2
chr8	40873287	41605662	2
chr8	41635108	41724288	2
chr8	41751226	42305376	2
chr8	42344165	42472709	2
chr8	70024979	70353568	2
chr8	70726751	71154623	2
chr14	72004972	72558115	2
chr14	71236292	71704485	2
chr14	70483603	70811409	2
chr14	70287956	70335703	2
chr14	69148279	69841724	2
chr14	68951314	68983267	2
chr14	65355649	65630527	2
chr8	35820047	35885099	2
chr8	34292046	34982729	2
chr8	33477785	34240294	2
chr8	33125406	33370807	2
chr8	33087449	33124582	2
chr8	32662317	32983904	2
chr8	32323816	32361227	2
chr8	32167508	32266609	2
chr8	31771050	32127341	2
chr8	31299644	31343518	2
chr8	30678119	31231483	2
chr8	30171240	30605103	2
chr8	29369045	29671320	2
chr8	29273056	29317539	2
chr8	29079444	29110271	2
chr8	27385602	27419137	2
chr8	27615615	27748818	2
chr8	27790297	28013568	2
chr8	28057261	28095052	2
chr8	26570845	26952023	2
chr8	26439854	26521463	2
chr8	25852493	26255056	2
chr8	24860562	25482260	2
chr8	24283168	24358126	2
chr8	23848626	24056246	2
chr6	7577227	7658229	2
chr16	15931788	15961335	2
chr16	15716559	15801884	2
chr16	15579176	15678590	2
chr16	14868172	15254118	2
chr1	8485686	8557092	2
chr1	8349532	8356077	2
chr1	6985826	7090745	2
chr1	6533483	6599831	2
chr1	6349766	6407806	2
chr1	6096285	6276390	2
chr1	5294521	5389821	2
chr1	5006427	5060510	2
chr1	4397004	4802256	2
chr1	4127068	4359052	2
chr1	4023679	4069098	2
chr4	4064377	4110841	2
chr4	4110865	4141956	2
chr4	4180714	4252969	2
chr4	4327054	4379102	2
chr12	21194201	21209365	2
chr4	4909641	6924214	2
chr4	7006220	7966467	2
chr4	8010670	8623481	2
chr4	8661614	8736760	2
chr4	9015325	9696347	2
chr4	20237896	20467383	2
chr3	16293093	16331608	2
chr3	16817009	17216225	2
chr3	17259723	17449305	2
chr3	17466794	17536964	2
chr3	17602541	17681766	2
chr3	17942312	18050115	2
chr3	18092232	19806990	2
chr1	9800489	13330239	2
chr1	13633996	15339328	2
chr3	5354726	5535322	2
chr3	5752580	5783190	2
chr3	5857876	7022264	2
chr3	7057977	8634350	2
chr3	9170214	10016906	2
chr3	10155150	10353492	2
chr3	10399831	10850491	2
chr3	10895361	10968796	2
chr3	11135462	11219801	2
chr3	11366733	12330252	2
chr3	12630203	13881534	2
chr3	13915433	13978131	2
chr3	14032284	14681818	2
chr3	14778156	14958014	2
chr4	19044395	19450079	2
chr4	17818809	19007306	2
chr4	17454398	17599742	2
chr4	16979008	17417215	2
chr4	15480954	16698164	2
chr4	15201789	15324435	2
chr4	15070278	15100842	2
chr4	14880216	14931680	2
chr4	14745394	14793647	2
chr4	14672290	14707569	2
chr4	14429092	14633009	2
chr4	14323023	14378282	2
chr4	14202357	14293455	2
chr4	13818640	14031579	2
chr4	13574688	13695029	2
chr4	13147149	13556398	2
chr4	12792822	13103750	2
chr4	12407201	12607698	2
chr4	11745289	11863510	2
chr4	11692289	11728482	2
chr4	11166475	11315848	2
chr4	10838550	10993997	2
chr4	10705134	10745855	2
chr15	32822125	33144362	2
chr15	33269392	33300558	2
chr15	33572609	33583736	2
chr15	33740178	33750213	2
chr15	33976511	35239392	2
chr15	35288702	35308817	2
chr15	35531685	35611522	2
chr15	35823529	35882483	2
chr15	36035199	36072287	2
chr15	36109512	36220080	2
chr15	36253166	36291107	2
chr15	36612195	36900434	2
chr15	36930099	36960182	2
chr15	36997472	37063789	2
chr15	37238412	39349686	2
chr15	39450697	40404036	2
chr15	40436556	40564119	2
chr15	40701046	40825766	2
chr15	41794715	41825602	2
chr15	41881529	42404426	2
chr15	42454254	42521491	2
chr15	42603442	42635957	2
chr15	42816842	42870108	2
chr15	42907768	43293269	2
chr15	43982998	44242734	2
chr15	44526939	44573565	2
chr15	47661390	47981686	2
chr15	48005057	48020416	2
chr15	48335361	50843789	2
chr15	51001359	51095586	2
chr15	51269288	51577406	2
chr15	51672624	53506876	2
chr15	53550224	54255127	2
chr15	54301657	54711900	2
chr15	54835571	54866012	2
chr15	54893078	55340012	2
chr15	55366281	56398932	2
chr15	56584977	57134016	2
chr15	57171429	57213823	2
chr15	58273538	58328348	2
chr15	58566350	58591713	2
chr15	59527460	59563221	2
chr15	60132640	60215520	2
chr15	60298128	60380716	2
chr15	60656594	61090528	2
chr15	61158972	61648113	2
chr15	61702984	65102754	2
chr15	66586016	66614153	2
chr15	66700136	66810442	2
chr15	66810442	66991056	2
chr15	67756749	67885840	2
chr15	67940625	68062756	2
chr15	68138191	68338535	2
chr15	68372702	68425692	2
chr15	68449926	68627449	2
chr15	68824519	68945891	2
chr15	68947713	69105244	2
chr15	69199226	69316574	2
chr15	70908437	71131302	2
chr15	71132747	71472516	2
chr15	71634024	71708166	2
chr15	72511125	72546382	2
chr15	72548096	72573361	2
chr15	72597617	72899946	2
chr15	73591859	73667085	2
chr15	73754918	73853028	2
chr15	73953275	74687016	2
chr15	75588485	75620061	2
chr15	75863991	75921770	2
chr15	75965177	76185171	2
chr15	76238112	76643128	2
chr19	24907902	25231903	1
chr19	25336938	25746547	1
chr19	25782679	25811855	1
chr19	26432888	27715615	1
chr19	27825215	27902205	1
chr19	27923994	28115247	1
chr19	28322029	28383096	1
chr19	28426383	28511800	1
chr19	28618097	28684670	1
chr4	43781722	44043741	1
chr4	44080067	44162197	1
chr4	44251865	44662286	1
chr4	44951785	44980746	1
chr4	45013632	45237780	1
chr4	45468977	45880288	1
chr13	64664385	65026062	1
chr13	64781504	64801921	1
chr19	19834750	19910198	1
chr4	45880954	70204380	1
chr2	32743981	33038644	1
chr2	32656453	32709989	1
chr2	32412371	32518106	1
chr2	32118135	32299237	1
chr2	29704389	30157420	1
chr2	30411886	30964753	1
chr2	31153236	31873160	1
chr2	29073205	29607889	1
chr2	28543987	28746147	1
chr2	26977463	27104125	1
chr2	27138789	27276452	1
chr2	27567571	27674843	1
chr2	27747184	28325624	1
chr2	25697409	26187256	1
chr2	26285409	26324169	1
chr2	25231132	25541152	1
chr2	24643574	25005599	1
chr2	24484090	24600183	1
chr19	24946874	25231903	2
chr19	25377260	25746547	2
chr19	26432888	26595570	2
chr19	26629757	27698593	2
chr19	27864066	27902205	2
chr19	27961393	28115247	2
chr19	28322029	28352892	2
chr19	28661263	28684670	2
chr4	43781722	43996967	2
chr4	44106923	44132527	2
chr4	44251865	44627944	2
chr4	45013632	45196836	2
chr4	45468977	45880288	2
chr13	64664385	64830996	2
chr13	64833074	65026062	2
chr19	19871811	19910198	2
chr19	18358499	19706505	2
chr19	17780478	18183581	2
chr19	17588144	17633258	2
chr19	16528086	17559976	2
chr19	16334639	16479525	2
chr19	16243844	16297737	2
chr19	16149418	16203737	2
chr19	14571096	15837711	2
chr19	14105807	14531911	2
chr4	71007222	71147449	2
chr4	71213592	71820347	2
chr4	71850640	71931710	2
chr4	72083897	72307379	2
chr4	72324116	73443714	2
chr13	58343812	58363020	2
chr13	58387928	58784500	2
chr13	58914234	58950779	2
chr13	58982383	59506965	2
chr13	59581903	59661098	2
chr13	59713773	60561297	2
chr13	60653095	60869644	2
chr13	51192187	51974600	2
chr13	52013232	52671748	2
chr13	48577427	49829863	2
chr4	45880954	48818179	2
chr4	48850327	49164641	2
chr4	49194565	49666302	2
chr4	49699459	53634200	2
chr4	53667659	53726903	2
chr4	53743959	53776937	2
chr4	53812697	54889036	2
chr4	54922953	55243424	2
chr4	55275586	55980193	2
chr4	56021450	56463208	2
chr4	56501892	57153614	2
chr4	57331550	58161333	2
chr4	58200430	58360230	2
chr4	58507607	59532561	2
chr4	59554142	62438101	2
chr4	62466798	62713524	2
chr4	62785457	67125746	2
chr4	67177448	68754707	2
chr4	68986113	69446596	2
chr4	69593366	69804133	2
chr2	34966560	36785300	2
chr2	37181355	37792392	2
chr2	37828078	37982246	2
chr2	38229097	38483248	2
chr2	38617432	38695292	2
chr2	38728230	39084273	2
chr2	34343585	34595217	2
chr2	34151593	34315820	2
chr2	33678010	34006535	2
chr2	32743981	33012274	2
chr2	32656453	32688259	2
chr2	32441860	32480800	2
chr2	32118135	32299237	2
chr2	29738552	30157420	2
chr2	30446768	30768194	2
chr2	30808392	30964753	2
chr2	31189345	31873160	2
chr2	29098176	29607889	2
chr2	28572081	28746147	2
chr2	28425955	28441730	2
chr2	27011968	27104125	2
chr2	27216377	27248056	2
chr2	27596760	27674843	2
chr2	27747184	28146196	2
chr2	28164852	28191991	2
chr2	25697409	25826122	2
chr2	25851686	26120956	2
chr2	25286472	25541152	2
chr2	24656953	25005599	2
chr2	24504630	24600183	2
chr19	25000073	25231903	3
chr19	25412612	25746547	3
chr19	26485020	26595570	3
chr19	26629757	27658915	3
chr19	27961393	28089043	3
chr4	43781722	43899055	3
chr4	44294754	44591339	3
chr4	45036820	45140170	3
chr4	45468977	45824804	3
chr13	64664385	64799531	3
chr13	64833074	65026062	3
chr13	64940100	65008104	3
chr13	64873838	64890787	3
chr19	21404445	25056829	3
chr19	20930904	21187778	3
chr19	20708237	20732470	3
chr19	20538626	20616581	3
chr19	20226524	20277897	3
chr19	19643221	19706505	3
chr19	18425833	19610715	3
chr19	17780478	18141271	3
chr19	16528086	17536641	3
chr19	16431569	16479525	3
chr19	16167999	16203737	3
chr19	14608582	15696037	3
chr19	14105807	14531911	3
chr4	71048952	71147449	3
chr4	71245315	71501413	3
chr4	71501413	71789990	3
chr4	71850640	71879365	3
chr4	72103149	72274672	3
