chr4	69520000	69800000	4
chr4	70160000	70280000	4
chr4	70880000	71080000	4
chr4	71080000	71160000	4
chr4	71400000	71840000	4
chr4	71920000	72160000	4
chr4	72360000	72600000	4
chr4	72640000	73240000	4
chr4	73800000	74200000	4
chr4	74280000	74960000	4
chr4	75480000	75520000	4
chr4	75720000	76120000	4
chr4	76240000	76480000	4
chr4	76600000	76680000	4
chr4	80320000	81520000	4
chr4	83000000	83160000	4
chr4	83200000	83600000	4
chr4	84360000	84720000	4
chr4	84760000	85440000	4
chr4	85560000	85720000	4
chr4	85760000	85920000	4
chr4	87520000	87720000	4
chr4	87760000	87880000	4
chr4	87880000	88880000	4
chr4	89280000	89360000	4
chr4	89680000	90360000	4
chr4	90840000	90880000	4
chr4	90880000	91880000	4
chr4	96520000	96680000	4
chr4	96840000	97240000	4
chr4	97800000	97960000	4
chr4	98000000	100920000	4
chr4	101320000	101360000	4
chr4	103320000	103840000	4
chr4	104120000	104520000	4
chr4	104560000	105880000	4
chr4	106200000	106280000	4
chr4	106760000	106840000	4
chr4	106960000	107200000	4
chr4	107320000	107360000	4
chr4	107600000	108000000	4
chr4	109840000	109920000	4
chr4	109960000	110160000	4
chr4	110280000	110640000	4
chr4	110640000	110760000	4
chr4	111160000	111640000	4
chr4	112080000	112960000	4
chr4	113280000	113560000	4
chr4	113800000	114280000	4
chr4	114680000	115760000	4
chr4	116360000	116440000	4
chr4	117080000	117200000	4
chr4	121080000	121200000	4
chr4	123080000	123120000	4
chr4	123240000	123600000	4
chr4	123800000	124920000	4
chr4	125120000	125200000	4
chr4	125680000	125840000	4
chr4	127360000	127440000	4
chr4	129040000	129320000	4
chr4	129400000	129560000	4
chr4	129600000	129800000	4
chr4	129880000	129920000	4
chr4	130280000	130360000	4
chr4	132400000	132720000	4
chr4	132760000	132960000	4
chr4	133480000	133560000	4
chr4	135000000	135240000	4
chr4	135280000	135440000	4
chr4	136160000	136800000	4
chr4	137080000	137160000	4
chr4	137360000	137480000	4
chr4	137560000	137680000	4
chr4	137720000	137800000	4
chr4	138800000	139160000	4
chr4	139200000	139320000	4
chr4	139680000	139840000	4
chr4	139960000	140200000	4
chr4	140240000	140440000	4
chr4	140720000	140920000	4
chr4	141000000	141720000	4
chr4	141800000	141960000	4
chr4	142000000	142160000	4
chr4	143160000	143320000	4
chr4	144320000	144560000	4
chr4	145760000	146000000	4
chr4	146000000	146440000	4
chr4	146920000	147120000	4
chr4	147120000	147160000	4
chr4	147480000	147920000	4
chr4	147960000	148160000	4
chr4	148360000	158520000	4
chr4	158800000	159960000	4
chr4	160080000	160280000	4
chr4	160520000	160760000	4
chr4	160920000	161320000	4
chr4	161360000	161400000	4
chr4	161400000	161720000	4
chr4	161760000	162160000	4
chr4	162360000	162560000	4
chr4	162600000	162680000	4
chr4	162720000	162760000	4
chr4	162960000	163000000	4
chr4	163760000	163800000	4
chr4	164480000	165520000	4
chr4	165720000	166320000	4
chr4	166320000	167080000	4
chr4	167200000	168760000	4
chr4	168920000	169000000	4
chr4	169000000	169200000	4
chr4	169480000	170920000	4
chr4	171000000	171920000	4
chr4	172200000	172400000	4
chr4	172720000	172800000	4
chr4	172840000	173120000	4
chr4	173920000	174000000	4
chr4	174280000	174440000	4
chr4	174560000	174640000	4
chr4	177240000	177280000	4
chr4	177280000	177440000	4
chr4	178000000	178040000	4
chr4	178360000	178760000	4
chr4	180193063	180673063	4
chr4	180673063	180913063	4
chr4	181033063	181073063	4
chr4	181593063	181633063	4
chr4	181633063	181713063	4
chr4	182513063	182833063	4
chr4	183073063	183433063	4
chr4	183553063	184233063	4
chr4	184273063	184673063	4
chr4	184713063	185313063	4
chr4	185353063	186273063	4
chr4	186313063	186593063	4
chr4	186673063	186953063	4
chr4	187033063	187153063	4
chr4	187553063	187633063	4
chr4	187833063	188233063	4
chr4	188473063	188673063	4
chr4	189113063	189153063	4
chr4	189193063	189353063	4
chr5	160000	560000	1
chr5	720000	1320000	1
chr5	1760000	2280000	1
chr5	2400000	2720000	1
chr5	2760000	2960000	1
chr5	3080000	4280000	1
chr5	4480000	5000000	1
chr5	5040000	5880000	1
chr5	6120000	6200000	1
chr5	6240000	6800000	1
chr5	6840000	7280000	1
chr5	7400000	10480000	1
chr5	11040000	11120000	1
chr5	11160000	12600000	1
chr5	12720000	12920000	1
chr5	12960000	13400000	1
chr5	13520000	14520000	1
chr5	15137866	15297866	1
chr5	15697866	15737866	1
chr5	15857866	18137866	1
chr5	18377866	18857866	1
chr5	18977866	19017866	1
chr5	19057866	19577866	1
chr5	19617866	19657866	1
chr5	19857866	19977866	1
chr5	20617866	21057866	1
chr5	22137866	22737866	1
chr5	23137866	23457866	1
chr5	23497866	23657866	1
chr5	24017866	24737866	1
chr5	24977866	25017866	1
chr5	25537866	26017866	1
chr5	26137866	27577866	1
chr5	27617866	30457866	1
chr5	30497866	30537866	1
chr5	30777866	31057866	1
chr5	31177866	31377866	1
chr5	31417866	31537866	1
chr5	31777866	31857866	1
chr5	32137866	33337866	1
chr5	33577866	33657866	1
chr5	34297866	35657866	1
chr5	35697866	35737866	1
chr5	35777866	35817866	1
chr5	36537866	37257866	1
chr5	37457866	37857866	1
chr5	38897866	40257866	1
chr5	40537866	40817866	1
chr5	41457866	41497866	1
chr5	41537866	41617866	1
chr5	41657866	42897866	1
chr5	43057866	43257866	1
chr5	43377866	43417866	1
chr5	43457866	43857866	1
chr5	44097866	47257866	1
chr5	47417866	47457866	1
chr5	47617866	50697866	1
chr5	50737866	50937866	1
chr5	50977866	51817866	1
chr5	53457866	54137866	1
chr5	54457866	54657866	1
chr5	54697866	54977866	1
chr5	55097866	55177866	1
chr5	55737866	60577866	1
chr5	61577866	62177866	1
chr5	62297866	62617866	1
chr5	62657866	63137866	1
chr5	63177866	63337866	1
chr5	63457866	63577866	1
chr5	63617866	63657866	1
chr5	64177866	64657866	1
chr5	64697866	64737866	1
chr5	64777866	64817866	1
chr5	64857866	65137866	1
chr5	65257866	65337866	1
chr5	65377866	67457866	1
chr5	67577866	67657866	1
chr5	68097866	68177866	1
chr5	68257866	70617866	1
chr5	70737866	71657866	1
chr5	71937866	74417866	1
chr5	74537866	74657866	1
chr5	74697866	74777866	1
chr5	74937866	104457866	1
chr5	104577866	105937866	1
chr5	106097866	107537866	1
chr5	107937866	108697866	1
chr5	108737866	109617866	1
chr5	109657866	109937866	1
chr5	109977866	110657866	1
chr5	110697866	111417866	1
chr5	113777866	114377866	1
chr5	114977866	115217866	1
chr5	115457866	116537866	1
chr5	117537866	117577866	1
chr5	117617866	117937866	1
chr5	118097866	118137866	1
chr5	118337866	119297866	1
chr5	119417866	119537866	1
chr5	119697866	119857866	1
chr5	119897866	120217866	1
chr5	120617866	120657866	1
chr5	120777866	120937866	1
chr5	120977866	122537866	1
chr5	122577866	122617866	1
chr5	126257866	126297866	1
chr5	126337866	127977866	1
chr5	128177866	130897866	1
chr5	130937866	131377866	1
chr5	131537866	131617866	1
chr5	131857866	133737866	1
chr5	133937866	134057866	1
chr5	134297866	136337866	1
chr5	136457866	137697866	1
chr5	138377866	138697866	1
chr5	138817866	138857866	1
chr5	138897866	138937866	1
chr5	138977866	139417866	1
chr5	139457866	140257866	1
chr5	140377866	140657866	1
chr5	140777866	142697866	1
chr5	143177866	146737866	1
chr5	146777866	146977866	1
chr5	147257866	148617866	1
chr5	149057866	149337866	1
chr5	149737866	150097866	1
chr5	150257866	150297866	1
chr5	150337866	151257866	1
chr5	152137866	152177866	1
chr5	152497866	153457866	1
chr5	153737866	157577866	1
chr5	157697866	157737866	1
chr5	157777866	157857866	1
chr5	158257866	158297866	1
chr5	158337866	158377866	1
chr5	158417866	158777866	1
chr5	158897866	159097866	1
chr5	159257866	160537866	1
chr5	160577866	162377866	1
chr5	162417866	162457866	1
chr5	162897866	162937866	1
chr5	162977866	163577866	1
chr5	164057866	165617866	1
chr5	165857866	166137866	1
chr5	166377866	166697866	1
chr5	166817866	166897866	1
chr5	167097866	169697866	1
chr5	170097866	170137866	1
chr5	170177866	170417866	1
chr5	170697866	178377866	1
chr5	178417866	178977866	1
chr5	179137866	180137866	1
chr5	180257866	180337866	1
chr5	180377866	180417866	1
chr5	180537866	180577866	1
chr5	160000	520000	2
chr5	720000	1040000	2
chr5	1240000	1280000	2
chr5	1760000	2240000	2
chr5	2440000	2720000	2
chr5	2800000	2960000	2
chr5	3080000	3800000	2
chr5	3840000	4040000	2
chr5	4080000	4200000	2
chr5	4480000	4960000	2
chr5	5080000	5760000	2
chr5	6240000	6760000	2
chr5	6840000	7240000	2
chr5	7560000	8760000	2
chr5	8880000	9840000	2
chr5	9880000	10040000	2
chr5	10040000	10440000	2
chr5	11040000	11080000	2
chr5	11200000	11560000	2
chr5	11560000	11920000	2
chr5	11960000	12560000	2
chr5	12760000	12920000	2
chr5	13000000	13080000	2
chr5	13120000	13400000	2
chr5	13560000	13600000	2
chr5	13600000	14080000	2
chr5	14200000	14480000	2
chr5	15177866	15297866	2
chr5	16097866	16137866	2
chr5	16177866	16377866	2
chr5	16577866	16897866	2
chr5	17057866	18057866	2
chr5	18417866	18857866	2
chr5	19097866	19177866	2
chr5	19217866	19577866	2
chr5	19897866	19977866	2
chr5	20657866	20897866	2
chr5	22257866	22537866	2
chr5	22537866	22617866	2
chr5	22657866	22697866	2
chr5	23137866	23417866	2
chr5	23497866	23617866	2
chr5	24017866	24697866	2
chr5	25577866	25777866	2
chr5	25897866	26017866	2
chr5	26177866	27417866	2
chr5	27417866	27537866	2
chr5	27657866	30417866	2
chr5	30777866	31017866	2
chr5	31177866	31257866	2
chr5	31297866	31337866	2
chr5	31457866	31537866	2
chr5	32177866	32457866	2
chr5	32457866	32937866	2
chr5	32977866	33297866	2
chr5	33617866	33657866	2
chr5	34537866	34937866	2
chr5	34937866	34977866	2
chr5	35097866	35137866	2
chr5	35257866	35617866	2
chr5	36537866	37057866	2
chr5	37097866	37217866	2
chr5	37497866	37697866	2
chr5	37697866	37817866	2
chr5	38897866	40217866	2
chr5	40537866	40777866	2
chr5	41577866	41617866	2
chr5	41697866	42897866	2
chr5	43057866	43217866	2
chr5	43497866	43857866	2
chr5	44137866	44337866	2
chr5	44377866	44577866	2
chr5	44617866	47257866	2
chr5	48057866	48217866	2
chr5	48657866	48737866	2
chr5	48857866	48937866	2
chr5	49297866	50177866	2
chr5	50257866	50297866	2
chr5	50497866	50657866	2
chr5	50777866	50937866	2
chr5	51137866	51817866	2
chr5	53457866	53737866	2
chr5	53857866	54097866	2
chr5	54497866	54657866	2
chr5	54697866	54937866	2
chr5	55937866	56457866	2
chr5	58057866	58097866	2
chr5	58737866	58777866	2
chr5	59057866	59097866	2
chr5	59697866	60097866	2
chr5	60137866	60177866	2
chr5	60217866	60257866	2
chr5	61617866	62177866	2
chr5	62337866	62617866	2
chr5	62697866	63137866	2
chr5	63177866	63297866	2
chr5	63497866	63537866	2
chr5	64217866	64417866	2
chr5	64417866	64617866	2
chr5	64897866	65017866	2
chr5	65017866	65097866	2
chr5	65297866	65337866	2
chr5	65377866	66977866	2
chr5	67017866	67417866	2
chr5	67577866	67617866	2
chr5	68377866	68897866	2
chr5	68897866	68937866	2
chr5	69097866	69257866	2
chr5	69297866	69697866	2
chr5	69897866	69977866	2
chr5	70777866	71657866	2
chr5	71937866	74377866	2
chr5	74577866	74657866	2
chr5	74977866	75057866	2
chr5	75097866	75257866	2
chr5	76057866	76097866	2
chr5	76137866	76177866	2
chr5	76217866	76257866	2
chr5	76817866	76937866	2
chr5	77057866	77097866	2
chr5	77137866	77937866	2
chr5	78137866	78217866	2
chr5	78257866	78417866	2
chr5	78577866	78657866	2
chr5	78697866	78857866	2
chr5	78977866	79217866	2
chr5	79577866	79977866	2
chr5	80217866	80257866	2
chr5	80537866	80577866	2
chr5	80617866	80857866	2
chr5	81017866	81537866	2
chr5	81617866	82657866	2
chr5	82937866	83257866	2
chr5	83297866	83337866	2
chr5	83537866	83577866	2
chr5	83617866	83657866	2
chr5	87057866	87097866	2
chr5	88057866	88097866	2
chr5	88217866	88257866	2
chr5	88297866	88377866	2
chr5	89137866	89617866	2
chr5	90137866	90217866	2
chr5	90857866	91337866	2
chr5	91457866	91737866	2
chr5	92017866	92057866	2
chr5	92177866	92217866	2
chr5	93297866	93337866	2
chr5	93897866	94017866	2
chr5	94057866	94257866	2
chr5	94537866	94577866	2
chr5	94617866	95337866	2
chr5	95897866	96337866	2
chr5	96457866	96657866	2
chr5	96697866	97217866	2
chr5	100417866	100457866	2
chr5	100777866	100817866	2
chr5	102577866	102617866	2
chr5	103577866	103697866	2
chr5	104617866	104737866	2
chr5	104777866	105457866	2
chr5	105497866	105937866	2
chr5	106137866	106657866	2
chr5	106697866	106817866	2
chr5	106857866	107457866	2
chr5	107977866	108697866	2
chr5	108937866	108977866	2
chr5	109017866	109457866	2
chr5	109697866	109857866	2
chr5	109977866	110617866	2
chr5	110897866	111137866	2
chr5	111137866	111377866	2
chr5	113777866	114337866	2
chr5	115017866	115217866	2
chr5	115497866	115777866	2
chr5	115777866	116497866	2
chr5	117657866	117937866	2
chr5	118337866	119257866	2
chr5	119417866	119497866	2
chr5	119737866	119817866	2
chr5	120017866	120177866	2
chr5	120897866	120937866	2
chr5	121017866	121257866	2
chr5	121297866	121937866	2
chr5	121977866	122537866	2
chr5	126337866	126457866	2
chr5	126657866	126697866	2
chr5	126737866	126817866	2
chr5	127057866	127937866	2
chr5	128337866	128377866	2
chr5	128457866	128537866	2
chr5	128697866	129657866	2
chr5	129697866	130097866	2
chr5	130137866	130697866	2
chr5	130697866	130737866	2
chr5	131137866	131337866	2
chr5	131897866	133737866	2
chr5	133937866	134017866	2
chr5	134337866	135417866	2
chr5	135417866	135617866	2
chr5	135657866	136017866	2
chr5	136057866	136297866	2
chr5	136457866	136937866	2
chr5	136977866	137657866	2
chr5	138417866	138497866	2
chr5	138497866	138657866	2
chr5	139017866	139377866	2
chr5	139457866	139817866	2
chr5	139857866	140217866	2
chr5	140417866	140497866	2
chr5	140577866	140617866	2
chr5	140817866	142697866	2
chr5	143297866	143337866	2
chr5	143377866	143577866	2
chr5	143577866	143697866	2
chr5	144057866	144777866	2
chr5	144817866	145657866	2
chr5	145697866	145937866	2
chr5	145977866	146457866	2
chr5	146497866	146657866	2
chr5	146777866	146937866	2
chr5	147257866	148577866	2
chr5	149097866	149337866	2
chr5	149777866	149897866	2
chr5	149897866	150057866	2
chr5	150377866	151097866	2
chr5	151137866	151257866	2
chr5	152537866	153097866	2
chr5	153137866	153177866	2
chr5	153217866	153417866	2
chr5	153897866	153937866	2
chr5	154057866	154937866	2
chr5	155657866	157177866	2
chr5	157217866	157537866	2
chr5	158417866	158577866	2
chr5	158697866	158737866	2
chr5	159017866	159097866	2
chr5	159257866	160497866	2
chr5	160617866	161257866	2
chr5	161257866	162217866	2
chr5	162257866	162337866	2
chr5	162977866	163537866	2
chr5	164137866	164577866	2
chr5	164777866	165577866	2
chr5	165897866	166137866	2
chr5	166377866	166657866	2
chr5	166817866	166857866	2
chr5	167137866	168457866	2
chr5	168497866	168857866	2
chr5	168897866	169697866	2
chr5	170217866	170377866	2
chr5	170737866	177737866	2
chr5	177737866	178337866	2
chr5	178457866	178937866	2
chr5	179177866	179457866	2
chr5	179497866	179777866	2
chr5	179777866	180097866	2
chr6	240000	520000	1
chr6	560000	1480000	1
chr6	1600000	3000000	1
chr6	3160000	3200000	1
chr6	3240000	5000000	1
chr6	5120000	5240000	1
chr6	5280000	5360000	1
chr6	5640000	5880000	1
chr6	6000000	6120000	1
chr6	6259992	6299992	1
chr6	6459992	6499992	1
chr6	10819992	11259992	1
chr6	11379992	12699992	1
chr6	12899992	13259992	1
chr6	13379992	13419992	1
chr6	13459992	14699992	1
chr6	14819992	16219992	1
chr6	16339992	16579992	1
chr6	16739992	18619992	1
chr6	18779992	24659992	1
chr6	24699992	24779992	1
chr6	24979992	25059992	1
chr6	25619992	25699992	1
chr6	25739992	26779992	1
chr6	27899992	27939992	1
chr6	28059992	28219992	1
chr6	28259992	28419992	1
chr6	28539992	28659992	1
chr6	28819992	30579992	1
chr6	30739992	31539992	1
chr6	31819992	32139992	1
chr6	32459992	32739992	1
chr6	32779992	32819992	1
chr6	33419992	35059992	1
chr6	35179992	35219992	1
chr6	35539992	35659992	1
chr6	35979992	36059992	1
chr6	36099992	36259992	1
chr6	36459992	36659992	1
chr6	36819992	36939992	1
chr6	37099992	37659992	1
chr6	37779992	38059992	1
chr6	38099992	38619992	1
chr6	38779992	38859992	1
chr6	38899992	39019992	1
chr6	39179992	39539992	1
chr6	39699992	148499992	1
chr6	148619992	148699992	1
chr6	148859992	149899992	1
chr6	149939992	149979992	1
chr6	150019992	150059992	1
chr6	150219992	150259992	1
chr6	150379992	150659992	1
chr6	150859992	150899992	1
chr6	151139992	151179992	1
chr6	151299992	151339992	1
chr6	151539992	152699992	1
chr6	152739992	153099992	1
chr6	153659992	153699992	1
chr6	153739992	155499992	1
chr6	155699992	156659992	1
chr6	156779992	157579992	1
chr6	157779992	160619992	1
chr6	160899992	161019992	1
chr6	161139992	161459992	1
chr6	161659992	161699992	1
chr6	161739992	161779992	1
chr6	162219992	162259992	1
chr6	162459992	162659992	1
chr6	162819992	163579992	1
chr6	163739992	163819992	1
chr6	163939992	164019992	1
chr6	164059992	164099992	1
chr6	164539992	165859992	1
chr6	165899992	167059992	1
chr6	167219992	167339992	1
chr6	167499992	167779992	1
chr6	168179992	170859992	1
chr6	280000	520000	2
chr6	600000	1040000	2
chr6	1040000	1280000	2
chr6	1320000	1440000	2
chr6	1640000	2560000	2
chr6	2560000	2960000	2
chr6	3240000	3480000	2
chr6	3520000	4960000	2
chr6	5160000	5240000	2
chr6	5320000	5360000	2
chr6	5640000	5840000	2
chr6	6040000	6120000	2
chr6	10859992	11259992	2
chr6	11419992	12259992	2
chr6	12259992	12339992	2
chr6	12379992	12659992	2
chr6	12899992	13059992	2
chr6	13099992	13219992	2
chr6	13539992	14139992	2
chr6	14299992	14459992	2
chr6	14579992	14659992	2
chr6	14859992	14939992	2
chr6	15059992	15499992	2
chr6	15499992	15979992	2
chr6	16019992	16179992	2
chr6	16339992	16539992	2
chr6	16779992	17139992	2
chr6	17139992	17579992	2
chr6	17619992	18379992	2
chr6	18419992	18579992	2
chr6	18779992	19019992	2
chr6	19139992	19179992	2
chr6	19219992	23019992	2
chr6	23059992	24619992	2
chr6	24979992	25019992	2
chr6	25779992	26779992	2
chr6	28099992	28219992	2
chr6	28299992	28419992	2
chr6	28579992	28659992	2
chr6	28859992	29539992	2
chr6	29579992	30259992	2
chr6	30259992	30539992	2
chr6	30739992	30859992	2
chr6	30899992	31139992	2
chr6	31179992	31499992	2
chr6	31819992	31979992	2
chr6	32499992	32739992	2
chr6	33459992	35059992	2
chr6	35539992	35619992	2
chr6	36099992	36139992	2
chr6	36499992	36659992	2
chr6	36859992	36939992	2
chr6	37139992	37659992	2
chr6	37819992	37859992	2
chr6	37859992	37939992	2
chr6	38139992	38579992	2
chr6	38819992	38859992	2
chr6	38899992	38979992	2
chr6	39179992	39219992	2
chr6	39259992	39379992	2
chr6	40139992	40179992	2
chr6	40299992	42579992	2
chr6	42619992	42699992	2
chr6	42859992	43059992	2
chr6	43099992	43899992	2
chr6	44019992	44259992	2
chr6	44379992	44459992	2
chr6	44499992	44539992	2
chr6	44739992	44779992	2
chr6	44819992	45059992	2
chr6	46019992	46059992	2
chr6	46099992	46139992	2
chr6	46379992	46419992	2
chr6	46899992	47259992	2
chr6	47299992	47619992	2
chr6	47739992	48139992	2
chr6	48259992	48379992	2
chr6	48539992	48819992	2
chr6	49179992	49219992	2
chr6	49339992	49659992	2
chr6	49699992	49739992	2
chr6	49779992	49819992	2
chr6	50059992	50099992	2
chr6	50139992	50219992	2
chr6	50259992	50739992	2
chr6	50779992	51299992	2
chr6	51339992	51379992	2
chr6	51419992	51539992	2
chr6	51659992	51699992	2
chr6	51739992	51939992	2
chr6	52259992	53819992	2
chr6	53979992	54659992	2
chr6	54779992	54819992	2
chr6	54859992	54979992	2
chr6	55019992	55099992	2
chr6	55139992	55659992	2
chr6	55699992	56139992	2
chr6	56419992	56819992	2
chr6	56859992	56899992	2
chr6	57059992	57539992	2
chr6	58579992	59019992	2
chr6	59059992	59099992	2
chr6	59419992	60259992	2
chr6	60379992	61259992	2
chr6	61379992	61419992	2
chr6	61459992	61619992	2
chr6	61659992	62059992	2
chr6	62099992	62299992	2
chr6	62619992	62859992	2
chr6	62899992	63099992	2
chr6	63139992	63179992	2
chr6	63619992	64619992	2
chr6	64659992	64739992	2
chr6	65859992	66019992	2
chr6	66059992	66099992	2
chr6	66139992	66339992	2
chr6	66379992	66419992	2
chr6	66619992	67779992	2
chr6	67819992	67979992	2
chr6	68019992	68099992	2
chr6	68139992	68299992	2
chr6	68339992	68419992	2
chr6	68779992	68819992	2
chr6	68859992	68979992	2
chr6	69099992	69939992	2
chr6	69979992	70099992	2
chr6	70459992	70499992	2
chr6	70539992	70899992	2
chr6	70939992	71099992	2
chr6	71139992	71499992	2
chr6	71619992	71899992	2
chr6	71939992	72259992	2
chr6	72299992	72539992	2
chr6	72579992	72779992	2
chr6	72939992	73499992	2
chr6	73659992	73899992	2
chr6	73939992	74379992	2
chr6	74779992	75059992	2
chr6	75099992	75419992	2
chr6	77659992	77699992	2
chr6	77739992	77779992	2
chr6	77819992	78379992	2
chr6	78499992	78859992	2
chr6	80179992	80499992	2
chr6	80579992	80819992	2
chr6	80939992	81339992	2
chr6	81459992	81779992	2
chr6	81899992	82219992	2
chr6	82259992	82339992	2
chr6	82859992	83219992	2
chr6	83539992	83579992	2
chr6	83619992	84139992	2
chr6	85659992	85899992	2
chr6	86139992	86259992	2
chr6	86299992	86339992	2
chr6	86459992	86499992	2
chr6	86539992	86619992	2
chr6	86859992	86979992	2
chr6	87019992	87059992	2
chr6	87099992	87139992	2
chr6	88419992	88819992	2
chr6	89019992	89419992	2
chr6	89459992	89499992	2
chr6	91539992	91699992	2
chr6	91819992	92459992	2
chr6	92579992	92699992	2
chr6	92739992	92819992	2
chr6	92979992	93059992	2
chr6	93099992	93139992	2
chr6	93179992	93299992	2
chr6	93779992	93859992	2
chr6	94059992	94259992	2
chr6	94299992	94499992	2
chr6	94899992	94939992	2
chr6	95099992	95379992	2
chr6	95619992	95979992	2
chr6	99619992	99659992	2
chr6	99699992	99859992	2
chr6	100179992	100259992	2
chr6	100499992	101019992	2
chr6	101139992	101299992	2
chr6	101499992	101979992	2
chr6	102099992	102139992	2
chr6	102259992	102299992	2
chr6	102499992	103459992	2
chr6	103699992	104499992	2
chr6	104859992	105579992	2
chr6	105619992	109499992	2
chr6	109539992	109899992	2
chr6	110059992	110419992	2
chr6	110579992	110659992	2
chr6	110699992	110979992	2
chr6	111099992	111219992	2
chr6	111339992	111379992	2
chr6	111499992	111539992	2
chr6	111579992	112819992	2
chr6	113299992	113339992	2
chr6	113459992	114019992	2
chr6	114059992	114139992	2
chr6	114499992	114579992	2
chr6	114619992	116379992	2
chr6	116419992	116499992	2
chr6	116619992	116659992	2
chr6	116779992	117339992	2
chr6	117619992	117779992	2
chr6	118059992	118099992	2
chr6	118459992	118699992	2
chr6	118779992	118979992	2
chr6	119099992	119139992	2
chr6	119299992	119979992	2
chr6	120099992	120179992	2
chr6	120419992	120459992	2
chr6	120699992	121299992	2
chr6	121339992	121459992	2
chr6	121499992	121579992	2
chr6	121619992	121979992	2
chr6	122019992	122099992	2
chr6	122259992	122339992	2
chr6	122579992	122819992	2
chr6	122939992	122979992	2
chr6	123179992	123259992	2
chr6	123299992	123819992	2
chr6	123859992	123899992	2
chr6	124019992	124059992	2
chr6	124099992	124179992	2
chr6	124299992	124379992	2
chr6	124819992	125099992	2
chr6	125219992	127539992	2
chr6	132539992	133019992	2
chr6	133499992	133539992	2
chr6	133779992	134899992	2
chr6	134939992	135219992	2
chr6	135259992	135699992	2
chr6	135739992	135819992	2
chr6	136579992	136659992	2
chr6	136819992	137059992	2
chr6	137099992	137139992	2
chr6	137299992	137539992	2
chr6	137659992	137739992	2
chr6	137779992	137939992	2
chr6	138819992	138859992	2
chr6	138979992	139379992	2
chr6	139419992	139499992	2
chr6	140179992	140619992	2
chr6	140979992	141099992	2
chr6	141139992	141579992	2
chr6	141619992	143499992	2
chr6	143539992	143619992	2
chr6	143659992	143979992	2
chr6	144099992	144139992	2
chr6	144259992	144299992	2
chr6	144339992	144379992	2
chr6	144499992	144859992	2
chr6	145339992	146179992	2
chr6	146379992	146859992	2
chr6	147139992	147779992	2
chr6	148339992	148379992	2
chr6	148659992	148699992	2
chr6	148899992	149059992	2
chr6	149059992	149259992	2
chr6	149379992	149859992	2
chr6	150379992	150619992	2
chr6	151579992	152699992	2
chr6	152739992	152819992	2
chr6	152859992	153059992	2
chr6	153859992	154819992	2
chr6	154859992	155019992	2
chr6	155059992	155299992	2
chr6	155739992	155819992	2
chr6	155859992	156179992	2
chr6	156179992	156539992	2
chr6	156819992	157059992	2
chr6	157179992	157219992	2
chr6	157379992	157539992	2
chr6	157819992	158779992	2
chr6	158819992	158979992	2
chr6	159019992	160299992	2
chr6	160299992	160579992	2
chr6	160939992	161019992	2
chr6	161179992	161259992	2
chr6	161299992	161379992	2
chr6	162499992	162579992	2
chr6	162619992	162659992	2
chr6	162859992	163499992	2
chr6	163539992	163579992	2
chr6	163779992	163819992	2
chr6	163939992	163979992	2
chr6	164579992	164779992	2
chr6	164819992	165099992	2
chr6	165139992	165579992	2
chr6	165619992	165859992	2
chr6	165939992	167059992	2
chr6	167259992	167339992	2
chr6	167499992	167739992	2
chr6	168179992	168299992	2
chr6	168339992	168579992	2
chr6	168699992	168979992	2
chr6	169099992	170819992	2
chr7	40000	80000	1
chr7	280000	320000	1
chr7	440000	800000	1
chr7	1200000	1280000	1
chr7	1320000	1440000	1
chr7	1640000	1680000	1
chr7	1880000	1960000	1
chr7	2120000	50760000	1
chr7	51600000	51640000	1
chr7	51680000	52480000	1
chr7	52920000	55000000	1
chr7	56320000	56360000	1
chr7	56680000	57360000	1
chr7	57800000	57840000	1
chr7	58080000	58600000	1
chr7	59040000	59320000	1
chr7	59680000	60880000	1
chr7	61120000	61280000	1
chr7	61440000	64120000	1
chr7	64880000	65080000	1
chr7	65200000	65440000	1
chr7	65560000	66280000	1
chr7	67120000	67160000	1
chr7	67760000	68360000	1
chr7	68600000	68640000	1
chr7	68960000	69000000	1
chr7	69400000	69680000	1
chr7	69800000	69840000	1
chr7	69880000	70160000	1
chr7	70360000	70480000	1
chr7	70640000	70720000	1
chr7	70760000	70800000	1
chr7	71400000	71480000	1
chr7	72760000	72840000	1
chr7	73080000	73280000	1
chr7	73400000	73440000	1
chr7	73560000	74160000	1
chr7	74200000	74280000	1
chr7	74400000	74440000	1
chr7	74480000	75040000	1
chr7	76120000	91160000	1
chr7	93000000	93040000	1
chr7	93360000	93760000	1
chr7	93960000	94040000	1
chr7	94240000	94640000	1
chr7	95120000	96680000	1
chr7	97120000	97160000	1
chr7	97680000	97760000	1
chr7	97960000	99000000	1
chr7	99040000	100160000	1
chr7	100280000	100440000	1
chr7	100640000	100720000	1
chr7	100880000	100920000	1
chr7	100960000	101000000	1
chr7	101141424	101341424	1
chr7	101621424	101661424	1
chr7	102061424	102181424	1
chr7	103461424	103541424	1
chr7	103661424	104341424	1
chr7	105021424	105061424	1
chr7	105181424	106061424	1
chr7	106101424	106141424	1
chr7	106381424	106421424	1
chr7	106461424	106541424	1
chr7	107021424	107261424	1
chr7	107661424	107741424	1
chr7	108341424	108661424	1
chr7	108781424	108941424	1
chr7	109221424	109261424	1
chr7	109661424	110141424	1
chr7	110381424	112661424	1
chr7	112821424	112861424	1
chr7	114221424	119341424	1
